#
#
# Table of the atomic volume per atom of Tantalum
# through a range of temperatures and pressures
#
# Temperature  Pressure      Volume
# (degree K)    (MBar)    (cubic Bohrs)
#
 8700.000000000    3.67347    70.8368 
 8700.000000000    3.87755    70.0073 
 8700.000000000    4.08163    69.1422 
 8700.000000000    4.28571    68.2291 
 8700.000000000    4.4898    67.2619 
 8700.000000000    4.69388    66.2399 
 8700.000000000    4.89796    65.1672 
 8700.000000000    5.10204    64.0522 
 8700.000000000    5.30612    62.9067 
 8700.000000000    5.5102    61.7453 
 8700.000000000    5.71429    60.5849 
 8700.000000000    5.91837    59.4436 
 8700.000000000    6.12245    58.3407 
 8700.000000000    6.32653    57.2955 
 8700.000000000    6.53061    56.3266 
 8700.000000000    6.73469    55.4518 
 8700.000000000    6.93878    54.6869 
 8700.000000000    7.14286    54.0451 
 8700.000000000    7.34694    53.5366 
 8700.000000000    7.55102    53.1676 
 8700.000000000    7.7551    52.9401 
 8700.000000000    7.95918    52.8505 
 8700.000000000    8.16327    52.8898 
 8700.000000000    8.36735    53.0422 
 8700.000000000    8.57143    53.2849 
 8700.000000000    8.77551    53.5873 
 8700.000000000    8.97959    53.9101 
 8700.000000000    9.18367    54.2052 
 8700.000000000    9.38776    54.4142 
 8700.000000000    9.59184    54.4687 
 8700.000000000    9.79592    54.2888 
 8700.000000000    10    53.7829 
  
 9000.000000000    0    149.19 
 9000.000000000    0.204082    135.733 
 9000.000000000    0.408163    124.292 
 9000.000000000    0.612245    114.63 
 9000.000000000    0.816327    106.525 
 9000.000000000    1.02041    99.7763 
 9000.000000000    1.22449    94.1967 
 9000.000000000    1.42857    89.6171 
 9000.000000000    1.63265    85.8834 
 9000.000000000    1.83673    82.8564 
 9000.000000000    2.04082    80.411 
 9000.000000000    2.2449    78.4357 
 9000.000000000    2.44898    76.8319 
 9000.000000000    2.65306    75.5131 
 9000.000000000    2.85714    74.4042 
 9000.000000000    3.06122    73.4414 
 9000.000000000    3.26531    72.5707 
 9000.000000000    3.46939    71.7477 
 9000.000000000    3.67347    70.937 
 9000.000000000    3.87755    70.1112 
 9000.000000000    4.08163    69.2508 
 9000.000000000    4.28571    68.3428 
 9000.000000000    4.4898    67.3806 
 9000.000000000    4.69388    66.363 
 9000.000000000    4.89796    65.2939 
 9000.000000000    5.10204    64.1813 
 9000.000000000    5.30612    63.0367 
 9000.000000000    5.5102    61.8746 
 9000.000000000    5.71429    60.7115 
 9000.000000000    5.91837    59.5658 
 9000.000000000    6.12245    58.4565 
 9000.000000000    6.32653    57.403 
 9000.000000000    6.53061    56.4242 
 9000.000000000    6.73469    55.5378 
 9000.000000000    6.93878    54.7599 
 9000.000000000    7.14286    54.104 
 9000.000000000    7.34694    53.5808 
 9000.000000000    7.55102    53.1969 
 9000.000000000    7.7551    52.9547 
 9000.000000000    7.95918    52.8513 
 9000.000000000    8.16327    52.8782 
 9000.000000000    8.36735    53.0205 
 9000.000000000    8.57143    53.2562 
 9000.000000000    8.77551    53.5555 
 9000.000000000    8.97959    53.8801 
 9000.000000000    9.18367    54.1828 
 9000.000000000    9.38776    54.4065 
 9000.000000000    9.59184    54.4839 
 9000.000000000    9.79592    54.3364 
 9000.000000000    10    53.8738 
  
 9300.000000000    0    150.28 
 9300.000000000    0.204082    136.666 
 9300.000000000    0.408163    125.086 
 9300.000000000    0.612245    115.301 
 9300.000000000    0.816327    107.089 
 9300.000000000    1.02041    100.247 
 9300.000000000    1.22449    94.5887 
 9300.000000000    1.42857    89.942 
 9300.000000000    1.63265    86.1523 
 9300.000000000    1.83673    83.0792 
 9300.000000000    2.04082    80.5967 
 9300.000000000    2.2449    78.5923 
 9300.000000000    2.44898    76.9663 
 9300.000000000    2.65306    75.6313 
 9300.000000000    2.85714    74.5117 
 9300.000000000    3.06122    73.5424 
 9300.000000000    3.26531    72.6688 
 9300.000000000    3.46939    71.8458 
 9300.000000000    3.67347    71.0373 
 9300.000000000    3.87755    70.2154 
 9300.000000000    4.08163    69.3597 
 9300.000000000    4.28571    68.4569 
 9300.000000000    4.4898    67.4998 
 9300.000000000    4.69388    66.4869 
 9300.000000000    4.89796    65.4215 
 9300.000000000    5.10204    64.3115 
 9300.000000000    5.30612    63.168 
 9300.000000000    5.5102    62.0053 
 9300.000000000    5.71429    60.8398 
 9300.000000000    5.91837    59.6898 
 9300.000000000    6.12245    58.5743 
 9300.000000000    6.32653    57.5127 
 9300.000000000    6.53061    56.5239 
 9300.000000000    6.73469    55.6259 
 9300.000000000    6.93878    54.8351 
 9300.000000000    7.14286    54.1652 
 9300.000000000    7.34694    53.6271 
 9300.000000000    7.55102    53.2281 
 9300.000000000    7.7551    52.971 
 9300.000000000    7.95918    52.8535 
 9300.000000000    8.16327    52.8677 
 9300.000000000    8.36735    52.9996 
 9300.000000000    8.57143    53.2277 
 9300.000000000    8.77551    53.5233 
 9300.000000000    8.97959    53.849 
 9300.000000000    9.18367    54.1587 
 9300.000000000    9.38776    54.3965 
 9300.000000000    9.59184    54.496 
 9300.000000000    9.79592    54.3801 
 9300.000000000    10    53.96 
  
 9600.000000000    0    151.383 
 9600.000000000    0.204082    137.609 
 9600.000000000    0.408163    125.888 
 9600.000000000    0.612245    115.98 
 9600.000000000    0.816327    107.66 
 9600.000000000    1.02041    100.725 
 9600.000000000    1.22449    94.9861 
 9600.000000000    1.42857    90.2715 
 9600.000000000    1.63265    86.425 
 9600.000000000    1.83673    83.3052 
 9600.000000000    2.04082    80.7849 
 9600.000000000    2.2449    78.7508 
 9600.000000000    2.44898    77.1022 
 9600.000000000    2.65306    75.7508 
 9600.000000000    2.85714    74.6199 
 9600.000000000    3.06122    73.644 
 9600.000000000    3.26531    72.7674 
 9600.000000000    3.46939    71.9443 
 9600.000000000    3.67347    71.1381 
 9600.000000000    3.87755    70.3199 
 9600.000000000    4.08163    69.4691 
 9600.000000000    4.28571    68.5715 
 9600.000000000    4.4898    67.6197 
 9600.000000000    4.69388    66.6116 
 9600.000000000    4.89796    65.5503 
 9600.000000000    5.10204    64.443 
 9600.000000000    5.30612    63.3008 
 9600.000000000    5.5102    62.1378 
 9600.000000000    5.71429    60.9702 
 9600.000000000    5.91837    59.8161 
 9600.000000000    6.12245    58.6945 
 9600.000000000    6.32653    57.6249 
 9600.000000000    6.53061    56.6263 
 9600.000000000    6.73469    55.7168 
 9600.000000000    6.93878    54.913 
 9600.000000000    7.14286    54.229 
 9600.000000000    7.34694    53.676 
 9600.000000000    7.55102    53.2617 
 9600.000000000    7.7551    52.9894 
 9600.000000000    7.95918    52.8575 
 9600.000000000    8.16327    52.8587 
 9600.000000000    8.36735    52.9795 
 9600.000000000    8.57143    53.1996 
 9600.000000000    8.77551    53.4909 
 9600.000000000    8.97959    53.8172 
 9600.000000000    9.18367    54.1331 
 9600.000000000    9.38776    54.3841 
 9600.000000000    9.59184    54.5049 
 9600.000000000    9.79592    54.4199 
 9600.000000000    10    54.0413 
  
 9900.000000000    0    152.496 
 9900.000000000    0.204082    138.563 
 9900.000000000    0.408163    126.701 
 9900.000000000    0.612245    116.667 
 9900.000000000    0.816327    108.239 
 9900.000000000    1.02041    101.209 
 9900.000000000    1.22449    95.3895 
 9900.000000000    1.42857    90.6061 
 9900.000000000    1.63265    86.7019 
 9900.000000000    1.83673    83.5346 
 9900.000000000    2.04082    80.9759 
 9900.000000000    2.2449    78.9115 
 9900.000000000    2.44898    77.2397 
 9900.000000000    2.65306    75.8714 
 9900.000000000    2.85714    74.729 
 9900.000000000    3.06122    73.7461 
 9900.000000000    3.26531    72.8663 
 9900.000000000    3.46939    72.0431 
 9900.000000000    3.67347    71.239 
 9900.000000000    3.87755    70.4247 
 9900.000000000    4.08163    69.5787 
 9900.000000000    4.28571    68.6866 
 9900.000000000    4.4898    67.7403 
 9900.000000000    4.69388    66.7372 
 9900.000000000    4.89796    65.68 
 9900.000000000    5.10204    64.5758 
 9900.000000000    5.30612    63.4352 
 9900.000000000    5.5102    62.2721 
 9900.000000000    5.71429    61.1026 
 9900.000000000    5.91837    59.9446 
 9900.000000000    6.12245    58.8172 
 9900.000000000    6.32653    57.7397 
 9900.000000000    6.53061    56.7314 
 9900.000000000    6.73469    55.8105 
 9900.000000000    6.93878    54.9937 
 9900.000000000    7.14286    54.2954 
 9900.000000000    7.34694    53.7274 
 9900.000000000    7.55102    53.2976 
 9900.000000000    7.7551    53.0098 
 9900.000000000    7.95918    52.8631 
 9900.000000000    8.16327    52.8508 
 9900.000000000    8.36735    52.9602 
 9900.000000000    8.57143    53.1716 
 9900.000000000    8.77551    53.4581 
 9900.000000000    8.97959    53.7841 
 9900.000000000    9.18367    54.1057 
 9900.000000000    9.38776    54.3692 
 9900.000000000    9.59184    54.5108 
 9900.000000000    9.79592    54.4558 
 9900.000000000    10    54.1183 
  
 10200.000000000    0    153.621 
 10200.000000000    0.204082    139.527 
 10200.000000000    0.408163    127.522 
 10200.000000000    0.612245    117.364 
 10200.000000000    0.816327    108.825 
 10200.000000000    1.02041    101.7 
 10200.000000000    1.22449    95.7986 
 10200.000000000    1.42857    90.9456 
 10200.000000000    1.63265    86.983 
 10200.000000000    1.83673    83.7674 
 10200.000000000    2.04082    81.1697 
 10200.000000000    2.2449    79.0743 
 10200.000000000    2.44898    77.3789 
 10200.000000000    2.65306    75.9933 
 10200.000000000    2.85714    74.839 
 10200.000000000    3.06122    73.8488 
 10200.000000000    3.26531    72.9657 
 10200.000000000    3.46939    72.1422 
 10200.000000000    3.67347    71.3401 
 10200.000000000    3.87755    70.5297 
 10200.000000000    4.08163    69.6887 
 10200.000000000    4.28571    68.8021 
 10200.000000000    4.4898    67.8613 
 10200.000000000    4.69388    66.8635 
 10200.000000000    4.89796    65.8107 
 10200.000000000    5.10204    64.7098 
 10200.000000000    5.30612    63.571 
 10200.000000000    5.5102    62.408 
 10200.000000000    5.71429    61.2368 
 10200.000000000    5.91837    60.0752 
 10200.000000000    6.12245    58.9421 
 10200.000000000    6.32653    57.8569 
 10200.000000000    6.53061    56.839 
 10200.000000000    6.73469    55.9067 
 10200.000000000    6.93878    55.077 
 10200.000000000    7.14286    54.3645 
 10200.000000000    7.34694    53.7813 
 10200.000000000    7.55102    53.3358 
 10200.000000000    7.7551    53.0324 
 10200.000000000    7.95918    52.8705 
 10200.000000000    8.16327    52.8444 
 10200.000000000    8.36735    52.9418 
 10200.000000000    8.57143    53.1442 
 10200.000000000    8.77551    53.4251 
 10200.000000000    8.97959    53.7504 
 10200.000000000    9.18367    54.0768 
 10200.000000000    9.38776    54.352 
 10200.000000000    9.59184    54.5135 
 10200.000000000    9.79592    54.4878 
 10200.000000000    10    54.1904 
  
 10500.000000000    0    154.757 
 10500.000000000    0.204082    140.502 
 10500.000000000    0.408163    128.354 
 10500.000000000    0.612245    118.068 
 10500.000000000    0.816327    109.419 
 10500.000000000    1.02041    102.198 
 10500.000000000    1.22449    96.2135 
 10500.000000000    1.42857    91.29 
 10500.000000000    1.63265    87.2682 
 10500.000000000    1.83673    84.0037 
 10500.000000000    2.04082    81.3662 
 10500.000000000    2.2449    79.2393 
 10500.000000000    2.44898    77.5197 
 10500.000000000    2.65306    76.1163 
 10500.000000000    2.85714    74.9499 
 10500.000000000    3.06122    73.9522 
 10500.000000000    3.26531    73.0654 
 10500.000000000    3.46939    72.2414 
 10500.000000000    3.67347    71.4414 
 10500.000000000    3.87755    70.6348 
 10500.000000000    4.08163    69.7988 
 10500.000000000    4.28571    68.9179 
 10500.000000000    4.4898    67.9829 
 10500.000000000    4.69388    66.9904 
 10500.000000000    4.89796    65.9423 
 10500.000000000    5.10204    64.8448 
 10500.000000000    5.30612    63.7081 
 10500.000000000    5.5102    62.5455 
 10500.000000000    5.71429    61.3728 
 10500.000000000    5.91837    60.2078 
 10500.000000000    6.12245    59.0692 
 10500.000000000    6.32653    57.9766 
 10500.000000000    6.53061    56.9492 
 10500.000000000    6.73469    56.0056 
 10500.000000000    6.93878    55.1629 
 10500.000000000    7.14286    54.4362 
 10500.000000000    7.34694    53.8377 
 10500.000000000    7.55102    53.3764 
 10500.000000000    7.7551    53.0571 
 10500.000000000    7.95918    52.8798 
 10500.000000000    8.16327    52.8394 
 10500.000000000    8.36735    52.9245 
 10500.000000000    8.57143    53.1171 
 10500.000000000    8.77551    53.392 
 10500.000000000    8.97959    53.7157 
 10500.000000000    9.18367    54.0464 
 10500.000000000    9.38776    54.3326 
 10500.000000000    9.59184    54.513 
 10500.000000000    9.79592    54.5158 
 10500.000000000    10    54.2577 
  
 10800.000000000    0    155.904 
 10800.000000000    0.204082    141.487 
 10800.000000000    0.408163    129.195 
 10800.000000000    0.612245    118.782 
 10800.000000000    0.816327    110.021 
 10800.000000000    1.02041    102.703 
 10800.000000000    1.22449    96.6345 
 10800.000000000    1.42857    91.6396 
 10800.000000000    1.63265    87.5578 
 10800.000000000    1.83673    84.2436 
 10800.000000000    2.04082    81.5656 
 10800.000000000    2.2449    79.4067 
 10800.000000000    2.44898    77.6623 
 10800.000000000    2.65306    76.2407 
 10800.000000000    2.85714    75.0616 
 10800.000000000    3.06122    74.056 
 10800.000000000    3.26531    73.1654 
 10800.000000000    3.46939    72.3409 
 10800.000000000    3.67347    71.5428 
 10800.000000000    3.87755    70.74 
 10800.000000000    4.08163    69.9091 
 10800.000000000    4.28571    69.0339 
 10800.000000000    4.4898    68.1048 
 10800.000000000    4.69388    67.1179 
 10800.000000000    4.89796    66.0746 
 10800.000000000    5.10204    64.9808 
 10800.000000000    5.30612    63.8465 
 10800.000000000    5.5102    62.6845 
 10800.000000000    5.71429    61.5107 
 10800.000000000    5.91837    60.3424 
 10800.000000000    6.12245    59.1986 
 10800.000000000    6.32653    58.0986 
 10800.000000000    6.53061    57.0619 
 10800.000000000    6.73469    56.107 
 10800.000000000    6.93878    55.2515 
 10800.000000000    7.14286    54.5104 
 10800.000000000    7.34694    53.8966 
 10800.000000000    7.55102    53.4193 
 10800.000000000    7.7551    53.0838 
 10800.000000000    7.95918    52.8908 
 10800.000000000    8.16327    52.8357 
 10800.000000000    8.36735    52.9079 
 10800.000000000    8.57143    53.0904 
 10800.000000000    8.77551    53.3586 
 10800.000000000    8.97959    53.6802 
 10800.000000000    9.18367    54.0143 
 10800.000000000    9.38776    54.3108 
 10800.000000000    9.59184    54.5095 
 10800.000000000    9.79592    54.54 
 10800.000000000    10    54.3205 
  
 11100.000000000    0    157.062 
 11100.000000000    0.204082    142.482 
 11100.000000000    0.408163    130.045 
 11100.000000000    0.612245    119.504 
 11100.000000000    0.816327    110.631 
 11100.000000000    1.02041    103.214 
 11100.000000000    1.22449    97.0614 
 11100.000000000    1.42857    91.9944 
 11100.000000000    1.63265    87.8518 
 11100.000000000    1.83673    84.487 
 11100.000000000    2.04082    81.7679 
 11100.000000000    2.2449    79.5762 
 11100.000000000    2.44898    77.8066 
 11100.000000000    2.65306    76.3662 
 11100.000000000    2.85714    75.1741 
 11100.000000000    3.06122    74.1604 
 11100.000000000    3.26531    73.2657 
 11100.000000000    3.46939    72.4404 
 11100.000000000    3.67347    71.6442 
 11100.000000000    3.87755    70.8452 
 11100.000000000    4.08163    70.0194 
 11100.000000000    4.28571    69.15 
 11100.000000000    4.4898    68.227 
 11100.000000000    4.69388    67.2458 
 11100.000000000    4.89796    66.2076 
 11100.000000000    5.10204    65.1179 
 11100.000000000    5.30612    63.9861 
 11100.000000000    5.5102    62.8251 
 11100.000000000    5.71429    61.6502 
 11100.000000000    5.91837    60.479 
 11100.000000000    6.12245    59.3301 
 11100.000000000    6.32653    58.223 
 11100.000000000    6.53061    57.177 
 11100.000000000    6.73469    56.2111 
 11100.000000000    6.93878    55.3427 
 11100.000000000    7.14286    54.5873 
 11100.000000000    7.34694    53.958 
 11100.000000000    7.55102    53.4645 
 11100.000000000    7.7551    53.1126 
 11100.000000000    7.95918    52.9035 
 11100.000000000    8.16327    52.8334 
 11100.000000000    8.36735    52.8923 
 11100.000000000    8.57143    53.064 
 11100.000000000    8.77551    53.325 
 11100.000000000    8.97959    53.6438 
 11100.000000000    9.18367    53.9807 
 11100.000000000    9.38776    54.2866 
 11100.000000000    9.59184    54.503 
 11100.000000000    9.79592    54.5604 
 11100.000000000    10    54.3787 
  
 11400.000000000    0    158.231 
 11400.000000000    0.204082    143.487 
 11400.000000000    0.408163    130.905 
 11400.000000000    0.612245    120.235 
 11400.000000000    0.816327    111.248 
 11400.000000000    1.02041    103.733 
 11400.000000000    1.22449    97.4945 
 11400.000000000    1.42857    92.3545 
 11400.000000000    1.63265    88.1502 
 11400.000000000    1.83673    84.7342 
 11400.000000000    2.04082    81.9733 
 11400.000000000    2.2449    79.7482 
 11400.000000000    2.44898    77.9527 
 11400.000000000    2.65306    76.4932 
 11400.000000000    2.85714    75.2876 
 11400.000000000    3.06122    74.2654 
 11400.000000000    3.26531    73.3664 
 11400.000000000    3.46939    72.5401 
 11400.000000000    3.67347    71.7456 
 11400.000000000    3.87755    70.9503 
 11400.000000000    4.08163    70.1297 
 11400.000000000    4.28571    69.2662 
 11400.000000000    4.4898    68.3493 
 11400.000000000    4.69388    67.3741 
 11400.000000000    4.89796    66.3411 
 11400.000000000    5.10204    65.2555 
 11400.000000000    5.30612    64.1266 
 11400.000000000    5.5102    62.9667 
 11400.000000000    5.71429    61.7912 
 11400.000000000    5.91837    60.6172 
 11400.000000000    6.12245    59.4635 
 11400.000000000    6.32653    58.3494 
 11400.000000000    6.53061    57.2945 
 11400.000000000    6.73469    56.3175 
 11400.000000000    6.93878    55.4363 
 11400.000000000    7.14286    54.6667 
 11400.000000000    7.34694    54.0219 
 11400.000000000    7.55102    53.5121 
 11400.000000000    7.7551    53.1436 
 11400.000000000    7.95918    52.9183 
 11400.000000000    8.16327    52.8328 
 11400.000000000    8.36735    52.878 
 11400.000000000    8.57143    53.0384 
 11400.000000000    8.77551    53.2915 
 11400.000000000    8.97959    53.6069 
 11400.000000000    9.18367    53.9457 
 11400.000000000    9.38776    54.2604 
 11400.000000000    9.59184    54.4933 
 11400.000000000    9.79592    54.5766 
 11400.000000000    10    54.4316 
  
 11700.000000000    0    159.41 
 11700.000000000    0.204082    144.503 
 11700.000000000    0.408163    131.774 
 11700.000000000    0.612245    120.974 
 11700.000000000    0.816327    111.873 
 11700.000000000    1.02041    104.258 
 11700.000000000    1.22449    97.9338 
 11700.000000000    1.42857    92.7199 
 11700.000000000    1.63265    88.4532 
 11700.000000000    1.83673    84.9852 
 11700.000000000    2.04082    82.1817 
 11700.000000000    2.2449    79.9226 
 11700.000000000    2.44898    78.1007 
 11700.000000000    2.65306    76.6214 
 11700.000000000    2.85714    75.402 
 11700.000000000    3.06122    74.3709 
 11700.000000000    3.26531    73.4672 
 11700.000000000    3.46939    72.6399 
 11700.000000000    3.67347    71.847 
 11700.000000000    3.87755    71.0554 
 11700.000000000    4.08163    70.2399 
 11700.000000000    4.28571    69.3824 
 11700.000000000    4.4898    68.4718 
 11700.000000000    4.69388    67.5027 
 11700.000000000    4.89796    66.4752 
 11700.000000000    5.10204    65.3941 
 11700.000000000    5.30612    64.2682 
 11700.000000000    5.5102    63.1098 
 11700.000000000    5.71429    61.9338 
 11700.000000000    5.91837    60.7574 
 11700.000000000    6.12245    59.599 
 11700.000000000    6.32653    58.4782 
 11700.000000000    6.53061    57.4144 
 11700.000000000    6.73469    56.4265 
 11700.000000000    6.93878    55.5326 
 11700.000000000    7.14286    54.7486 
 11700.000000000    7.34694    54.0882 
 11700.000000000    7.55102    53.562 
 11700.000000000    7.7551    53.1766 
 11700.000000000    7.95918    52.9347 
 11700.000000000    8.16327    52.8334 
 11700.000000000    8.36735    52.8644 
 11700.000000000    8.57143    53.013 
 11700.000000000    8.77551    53.2577 
 11700.000000000    8.97959    53.5689 
 11700.000000000    9.18367    53.9091 
 11700.000000000    9.38776    54.2317 
 11700.000000000    9.59184    54.4806 
 11700.000000000    9.79592    54.5892 
 11700.000000000    10    54.4804 
  
 12000.000000000    0    160.601 
 12000.000000000    0.204082    145.529 
 12000.000000000    0.408163    132.652 
 12000.000000000    0.612245    121.722 
 12000.000000000    0.816327    112.506 
 12000.000000000    1.02041    104.791 
 12000.000000000    1.22449    98.3793 
 12000.000000000    1.42857    93.0907 
 12000.000000000    1.63265    88.7608 
 12000.000000000    1.83673    85.24 
 12000.000000000    2.04082    82.3933 
 12000.000000000    2.2449    80.0995 
 12000.000000000    2.44898    78.2505 
 12000.000000000    2.65306    76.751 
 12000.000000000    2.85714    75.5173 
 12000.000000000    3.06122    74.477 
 12000.000000000    3.26531    73.5684 
 12000.000000000    3.46939    72.7397 
 12000.000000000    3.67347    71.9483 
 12000.000000000    3.87755    71.1604 
 12000.000000000    4.08163    70.35 
 12000.000000000    4.28571    69.4986 
 12000.000000000    4.4898    68.5944 
 12000.000000000    4.69388    67.6315 
 12000.000000000    4.89796    66.6097 
 12000.000000000    5.10204    65.5332 
 12000.000000000    5.30612    64.4107 
 12000.000000000    5.5102    63.2539 
 12000.000000000    5.71429    62.0777 
 12000.000000000    5.91837    60.8991 
 12000.000000000    6.12245    59.7364 
 12000.000000000    6.32653    58.609 
 12000.000000000    6.53061    57.5365 
 12000.000000000    6.73469    56.5379 
 12000.000000000    6.93878    55.6313 
 12000.000000000    7.14286    54.833 
 12000.000000000    7.34694    54.157 
 12000.000000000    7.55102    53.6142 
 12000.000000000    7.7551    53.2119 
 12000.000000000    7.95918    52.9531 
 12000.000000000    8.16327    52.8356 
 12000.000000000    8.36735    52.852 
 12000.000000000    8.57143    52.9884 
 12000.000000000    8.77551    53.224 
 12000.000000000    8.97959    53.5304 
 12000.000000000    9.18367    53.8712 
 12000.000000000    9.38776    54.2009 
 12000.000000000    9.59184    54.4648 
 12000.000000000    9.79592    54.5977 
 12000.000000000    10    54.524 
  
